2015.06.09,00:00,20283.00000,20336.00000,19923.00000,20090.00000,9556
2015.06.10,00:00,20089.00000,20266.00000,20014.00000,20107.00000,11149
2015.06.11,00:00,20082.00000,20550.00000,20072.00000,20425.00000,7666
2015.06.12,00:00,20420.00000,20462.00000,20262.00000,20298.00000,8427
2015.06.15,00:00,20332.00000,20408.00000,20213.00000,20347.00000,7248
2015.06.16,00:00,20342.00000,20377.00000,20132.00000,20299.00000,5953
2015.06.17,00:00,20294.00000,20324.00000,20134.00000,20181.00000,8453
2015.06.18,00:00,20179.00000,20231.00000,19881.00000,20127.00000,10758
2015.06.19,00:00,20128.00000,20238.00000,20078.00000,20148.00000,6443
2015.06.22,00:00,20117.00000,20608.00000,20117.00000,20537.00000,4918
2015.06.23,00:00,20538.00000,20912.00000,20510.00000,20892.00000,5867
2015.06.24,00:00,20897.00000,20972.00000,20717.00000,20758.00000,8361
2015.06.25,00:00,20758.00000,20878.00000,20733.00000,20745.00000,6737
2015.06.26,00:00,20720.00000,20890.00000,20660.00000,20860.00000,5967
2015.06.29,00:00,20536.00000,20584.00000,20049.00000,20064.00000,17206
2015.06.30,00:00,20049.00000,20380.00000,20049.00000,20225.00000,14540
2015.07.01,00:00,20250.00000,20620.00000,20245.00000,20555.00000,8996
2015.07.02,00:00,20545.00000,20600.00000,20455.00000,20505.00000,6818
2015.07.03,00:00,20495.00000,20570.00000,20435.00000,20461.00000,4883
2015.07.06,00:00,20156.00000,20376.00000,20012.00000,20291.00000,14555
2015.07.07,00:00,20286.00000,20461.00000,20091.00000,20429.00000,15937
2015.07.08,00:00,20417.00000,20432.00000,19216.00000,19301.00000,31280
2015.07.09,00:00,19302.00000,19903.00000,19104.00000,19660.00000,30793
2015.07.10,00:00,19648.00000,20093.00000,19647.00000,20049.00000,32038
2015.07.13,00:00,19943.00000,20399.00000,19916.00000,20379.00000,13831
2015.07.14,00:00,20375.00000,20528.00000,20324.00000,20512.00000,14204
2015.07.15,00:00,20502.00000,20620.00000,20396.00000,20540.00000,12382
2015.07.16,00:00,20541.00000,20701.00000,20520.00000,20673.00000,11392
2015.07.17,00:00,20672.00000,20727.00000,20607.00000,20702.00000,10015
2015.07.20,00:00,20701.00000,20816.00000,20679.00000,20777.00000,1898
2015.07.21,00:00,20775.00000,20850.00000,20607.00000,20636.00000,11638
2015.07.22,00:00,20626.00000,20682.00000,20532.00000,20647.00000,14030
2015.07.23,00:00,20648.00000,20702.00000,20517.00000,20597.00000,14186
2015.07.24,00:00,20582.00000,20637.00000,20362.00000,20372.00000,11280
2015.07.27,00:00,20383.00000,20492.00000,20052.00000,20162.00000,15872
2015.07.28,00:00,20152.00000,20425.00000,20067.00000,20342.00000,14776
2015.07.29,00:00,20331.00000,20528.00000,20201.00000,20455.00000,13112
2015.07.30,00:00,20442.00000,20588.00000,20436.00000,20547.00000,11720
2015.07.31,00:00,20542.00000,20602.00000,20462.00000,20547.00000,11407
2015.08.03,00:00,20583.00000,20593.00000,20388.00000,20502.00000,9948
2015.08.04,00:00,20487.00000,20567.00000,20417.00000,20532.00000,11144
2015.08.05,00:00,20522.00000,20826.00000,20472.00000,20756.00000,12025
2015.08.06,00:00,20752.00000,20806.00000,20576.00000,20646.00000,10729
2015.08.07,00:00,20630.00000,20746.00000,20566.00000,20591.00000,12823
2015.08.10,00:00,20620.00000,20911.00000,20601.00000,20901.00000,10139
2015.08.11,00:00,20903.00000,20937.00000,20547.00000,20647.00000,19708
2015.08.12,00:00,20637.00000,20697.00000,20051.00000,20376.00000,26459
2015.08.13,00:00,20366.00000,20666.00000,20291.00000,20587.00000,20748
2015.08.14,00:00,20577.00000,20602.00000,20472.00000,20562.00000,12892
2015.08.17,00:00,20591.00000,20682.00000,20532.00000,20657.00000,12657
2015.08.18,00:00,20658.00000,20677.00000,20443.00000,20473.00000,12023
2015.08.19,00:00,20469.00000,20523.00000,20072.00000,20082.00000,23121
2015.08.20,00:00,20073.00000,20247.00000,19587.00000,19607.00000,30417
2015.08.21,00:00,19607.00000,19704.00000,19012.00000,19092.00000,43833
2015.08.24,00:00,19018.00000,19097.00000,17160.00000,17817.00000,98440
2015.08.25,00:00,17826.00000,18852.00000,17652.00000,17730.00000,174482
2015.08.26,00:00,17733.00000,18785.00000,17637.00000,18695.00000,141465
