2014.08.06,04:00,14745.00000,14748.00000,14628.00000,14658.00000,925
2014.08.06,08:00,14653.00000,14688.00000,14573.00000,14573.00000,935
2014.08.06,12:00,14570.00000,14589.00000,14514.00000,14564.00000,1121
2014.08.06,16:00,14559.00000,14649.00000,14524.00000,14579.00000,2030
2014.08.06,20:00,14584.00000,14599.00000,14549.00000,14578.00000,751
2014.08.07,00:00,14588.00000,14663.00000,14563.00000,14648.00000,553
2014.08.07,04:00,14645.00000,14665.00000,14553.00000,14608.00000,881
2014.08.07,08:00,14605.00000,15218.00000,14598.00000,15198.00000,1501
2014.08.07,12:00,15193.00000,15208.00000,15153.00000,15173.00000,866
2014.08.07,16:00,15173.00000,15208.00000,15058.00000,15068.00000,3076
2014.08.07,20:00,15070.00000,15098.00000,14963.00000,14995.00000,967
2014.08.08,00:00,14998.00000,15063.00000,14998.00000,15033.00000,564
2014.08.08,04:00,15028.00000,15033.00000,14658.00000,14798.00000,2897
2014.08.08,08:00,14798.00000,14864.00000,14698.00000,14788.00000,1955
2014.08.08,12:00,14793.00000,14908.00000,14783.00000,14878.00000,1614
2014.08.08,16:00,14883.00000,14903.00000,14815.00000,14863.00000,2326
2014.08.08,20:00,14860.00000,14973.00000,14860.00000,14960.00000,475
2014.08.10,23:00,14988.00000,14988.00000,14988.00000,14988.00000,1
2014.08.11,00:00,14984.00000,15128.00000,14984.00000,15023.00000,735
2014.08.11,04:00,15025.00000,15118.00000,14973.00000,15113.00000,868
2014.08.11,08:00,15108.00000,15163.00000,15088.00000,15143.00000,884
2014.08.11,12:00,15138.00000,15175.00000,15118.00000,15145.00000,307
2014.08.11,16:00,15150.00000,15190.00000,15130.00000,15183.00000,1109
2014.08.11,20:00,15188.00000,15193.00000,15138.00000,15143.00000,299
2014.08.12,00:00,15147.00000,15225.00000,15138.00000,15203.00000,365
2014.08.12,04:00,15208.00000,15233.00000,15118.00000,15143.00000,619
2014.08.12,08:00,15148.00000,15183.00000,15130.00000,15154.00000,617
2014.08.12,12:00,15149.00000,15174.00000,15120.00000,15125.00000,495
2014.08.12,16:00,15127.00000,15140.00000,15079.00000,15110.00000,1570
2014.08.12,20:00,15112.00000,15134.00000,15074.00000,15129.00000,542
2014.08.13,00:00,15129.00000,15189.00000,15104.00000,15146.00000,451
2014.08.13,04:00,15149.00000,15224.00000,15139.00000,15189.00000,665
2014.08.13,08:00,15184.00000,15314.00000,15174.00000,15294.00000,579
2014.08.13,12:00,15289.00000,15314.00000,15259.00000,15264.00000,507
2014.08.13,16:00,15261.00000,15329.00000,15254.00000,15318.00000,1223
2014.08.13,20:00,15313.00000,15328.00000,15293.00000,15308.00000,266
2014.08.14,00:00,15313.00000,15318.00000,15273.00000,15303.00000,298
2014.08.14,04:00,15298.00000,15337.00000,15287.00000,15322.00000,300
2014.08.14,08:00,15327.00000,15337.00000,15253.00000,15258.00000,584
2014.08.14,12:00,15253.00000,15298.00000,15238.00000,15263.00000,658
2014.08.14,16:00,15265.00000,15293.00000,15255.00000,15288.00000,843
2014.08.14,20:00,15283.00000,15348.00000,15278.00000,15338.00000,306
2014.08.15,00:00,15340.00000,15345.00000,15273.00000,15293.00000,266
2014.08.15,04:00,15290.00000,15323.00000,15275.00000,15313.00000,292
2014.08.15,08:00,15315.00000,15363.00000,15303.00000,15358.00000,408
2014.08.15,12:00,15363.00000,15373.00000,15353.00000,15368.00000,364
2014.08.15,16:00,15363.00000,15383.00000,15203.00000,15258.00000,3353
2014.08.15,20:00,15253.00000,15278.00000,15233.00000,15268.00000,362
2014.08.17,23:00,15288.00000,15288.00000,15288.00000,15288.00000,1
2014.08.18,00:00,15273.00000,15368.00000,15273.00000,15338.00000,497
2014.08.18,04:00,15343.00000,15343.00000,15298.00000,15318.00000,497
2014.08.18,08:00,15320.00000,15373.00000,15313.00000,15358.00000,477
2014.08.18,12:00,15355.00000,15373.00000,15343.00000,15365.00000,482
2014.08.18,16:00,15368.00000,15433.00000,15363.00000,15428.00000,858
2014.08.18,20:00,15423.00000,15433.00000,15410.00000,15430.00000,735
2014.08.19,00:00,15429.00000,15470.00000,15423.00000,15445.00000,344
2014.08.19,04:00,15443.00000,15478.00000,15428.00000,15448.00000,494
2014.08.19,08:00,15450.00000,15478.00000,15413.00000,15428.00000,596
2014.08.19,12:00,15430.00000,15459.00000,15424.00000,15434.00000,507
2014.08.19,16:00,15436.00000,15481.00000,15434.00000,15479.00000,946
2014.08.19,20:00,15474.00000,15503.00000,15473.00000,15503.00000,223
2014.08.20,00:00,15504.00000,15507.00000,15468.00000,15473.00000,461
2014.08.20,04:00,15478.00000,15488.00000,15428.00000,15448.00000,597
2014.08.20,08:00,15443.00000,15473.00000,15398.00000,15418.00000,694
2014.08.20,12:00,15413.00000,15453.00000,15403.00000,15428.00000,597
2014.08.20,16:00,15425.00000,15464.00000,15413.00000,15449.00000,682
2014.08.20,20:00,15454.00000,15573.00000,15449.00000,15548.00000,726
2014.08.21,00:00,15559.00000,15573.00000,15518.00000,15565.00000,426
2014.08.21,04:00,15568.00000,15598.00000,15538.00000,15560.00000,793
2014.08.21,08:00,15563.00000,15583.00000,15518.00000,15578.00000,652
2014.08.21,12:00,15573.00000,15608.00000,15573.00000,15593.00000,283
2014.08.21,16:00,15590.00000,15628.00000,15573.00000,15623.00000,858
2014.08.21,20:00,15628.00000,15654.00000,15618.00000,15644.00000,197
2014.08.22,00:00,15644.00000,15646.00000,15584.00000,15611.00000,349
2014.08.22,04:00,15609.00000,15624.00000,15524.00000,15544.00000,555
2014.08.22,08:00,15549.00000,15564.00000,15504.00000,15529.00000,491
