2007.10.24,00:00,235.22000,235.70000,232.78000,233.94000,16416
2007.10.25,00:00,233.98000,235.10000,233.02000,234.24000,13365
2007.10.26,00:00,234.25000,235.36000,233.60000,234.48000,11868
2007.10.29,00:00,234.43000,236.75000,234.32000,236.45000,12860
2007.10.30,00:00,236.44000,237.69000,235.23000,237.03000,12005
2007.10.31,00:00,237.06000,240.19000,236.97000,239.80000,15725
2007.11.01,00:00,239.79000,241.37000,237.92000,237.93000,17870
2007.11.02,00:00,237.92000,240.27000,237.62000,239.95000,17394
2007.11.05,00:00,239.34000,239.69000,237.08000,238.27000,16952
2007.11.06,00:00,238.29000,239.60000,237.77000,239.47000,12288
2007.11.07,00:00,239.51000,239.64000,236.58000,236.74000,19247
2007.11.08,00:00,236.71000,238.83000,235.33000,237.27000,18642
2007.11.09,00:00,237.18000,238.06000,231.14000,231.51000,19483
2007.11.12,00:00,230.09000,231.03000,224.56000,224.57000,20507
2007.11.13,00:00,224.59000,229.87000,224.17000,229.66000,18422
2007.11.14,00:00,229.62000,232.43000,227.96000,228.47000,20996
2007.11.15,00:00,228.45000,229.70000,225.13000,225.51000,19530
2007.11.16,00:00,225.55000,228.38000,223.92000,227.66000,16375
2007.11.19,00:00,227.55000,228.32000,224.57000,225.06000,13467
2007.11.20,00:00,224.98000,228.30000,224.29000,227.20000,18660
2007.11.21,00:00,227.23000,227.28000,222.44000,223.85000,18493
2007.11.22,00:00,223.86000,225.64000,223.23000,223.51000,17709
2007.11.23,00:00,223.59000,224.80000,221.28000,223.18000,23979
2007.11.26,00:00,223.64000,224.82000,221.91000,222.45000,25383
2007.11.27,00:00,222.44000,225.80000,221.92000,225.41000,30883
2007.11.28,00:00,225.39000,229.30000,223.69000,229.07000,30145
2007.11.29,00:00,229.06000,229.17000,225.74000,226.59000,27785
2007.11.30,00:00,226.60000,229.34000,226.11000,228.34000,28586
2007.12.03,00:00,228.16000,228.50000,226.54000,228.17000,22097
2007.12.04,00:00,228.16000,228.23000,225.55000,226.18000,24800
2007.12.05,00:00,226.21000,227.37000,223.68000,224.62000,27136
2007.12.06,00:00,224.61000,226.08000,223.95000,225.72000,26474
2007.12.07,00:00,225.70000,227.05000,224.83000,226.87000,20401
2007.12.10,00:00,226.78000,228.84000,226.27000,228.54000,20858
2007.12.11,00:00,228.52000,229.80000,224.76000,225.05000,24843
2007.12.12,00:00,225.04000,230.32000,225.02000,229.70000,25229
2007.12.13,00:00,229.63000,229.75000,227.45000,229.05000,24511
2007.12.14,00:00,229.03000,230.03000,228.26000,228.79000,24869
2007.12.17,00:00,228.43000,229.12000,227.37000,228.16000,22444
2007.12.18,00:00,228.12000,229.04000,227.71000,228.39000,23974
2007.12.19,00:00,228.37000,228.56000,225.92000,226.57000,20410
2007.12.20,00:00,226.45000,226.50000,223.53000,224.36000,23462
2007.12.21,00:00,224.40000,226.43000,224.22000,226.30000,20650
2007.12.24,00:00,226.05000,226.43000,225.58000,226.25000,11735
2007.12.26,00:00,226.05000,226.88000,225.43000,226.81000,6505
2007.12.27,00:00,226.84000,228.37000,226.41000,226.94000,18808
2007.12.28,00:00,226.93000,227.64000,224.34000,224.55000,8710
2007.12.31,00:00,224.81000,224.88000,221.60000,221.63000,13250
2008.01.02,00:00,222.22000,222.71000,216.38000,217.17000,22114
2008.01.03,00:00,217.18000,217.61000,213.56000,215.44000,17985
2008.01.04,00:00,215.42000,216.81000,213.47000,214.00000,16500
2008.01.07,00:00,214.45000,216.18000,214.05000,215.02000,18950
2008.01.08,00:00,215.00000,217.31000,214.44000,214.83000,15546
2008.01.09,00:00,214.80000,216.45000,213.80000,215.49000,17971
2008.01.10,00:00,215.39000,216.04000,213.55000,214.40000,18091
2008.01.11,00:00,214.42000,215.09000,211.97000,213.16000,15720
2008.01.14,00:00,213.13000,213.43000,210.73000,211.55000,13167
2008.01.15,00:00,211.52000,212.08000,209.34000,209.54000,16732
2008.01.16,00:00,209.53000,211.99000,206.99000,211.29000,20899
