2002.01.18,01:00,1.43560,1.44000,1.43180,1.43800,11030
2002.01.21,01:00,1.43730,1.44280,1.43380,1.43590,9586
2002.01.22,01:00,1.43590,1.43680,1.42600,1.42900,11180
2002.01.23,01:00,1.42880,1.43530,1.42150,1.42420,10277
2002.01.24,01:00,1.42420,1.42780,1.41970,1.42570,9095
2002.01.25,01:00,1.42540,1.42560,1.40880,1.40900,8258
2002.01.28,01:00,1.40850,1.41240,1.40390,1.40890,7940
2002.01.29,01:00,1.40900,1.41530,1.40400,1.41390,8104
2002.01.30,01:00,1.41400,1.41900,1.41000,1.41520,7940
2002.01.31,01:00,1.41490,1.41660,1.40830,1.41050,8286
2002.02.01,01:00,1.41060,1.41900,1.40560,1.41740,7757
2002.02.04,01:00,1.41440,1.42430,1.41370,1.42270,12798
2002.02.05,01:00,1.42280,1.42520,1.41240,1.41560,12606
2002.02.06,01:00,1.41550,1.41670,1.41030,1.41220,11873
2002.02.07,01:00,1.41210,1.41560,1.40640,1.41420,11956
2002.02.08,01:00,1.41410,1.41950,1.41030,1.41490,11972
2002.02.11,01:00,1.41320,1.42550,1.41280,1.42190,11006
2002.02.12,01:00,1.42200,1.43540,1.42150,1.43260,12098
2002.02.13,01:00,1.43270,1.43650,1.42740,1.42850,10900
2002.02.14,01:00,1.42860,1.43200,1.42480,1.43080,11049
2002.02.15,01:00,1.43090,1.43430,1.42640,1.43160,11788
2002.02.18,01:00,1.43200,1.43470,1.42710,1.42840,7614
2002.02.19,01:00,1.42860,1.43400,1.42200,1.43160,10744
2002.02.20,01:00,1.43160,1.43330,1.42560,1.42720,10363
2002.02.21,01:00,1.42700,1.42950,1.42330,1.42640,12197
2002.02.22,01:00,1.42630,1.43490,1.42370,1.43260,7625
2002.02.25,01:00,1.43180,1.43330,1.42350,1.42520,11640
2002.02.26,01:00,1.42510,1.42810,1.41420,1.41700,16798
2002.02.27,01:00,1.41690,1.42170,1.41430,1.41910,15584
2002.02.28,01:00,1.41920,1.42050,1.41050,1.41650,16569
2002.03.01,01:00,1.41660,1.42410,1.41490,1.41870,16187
2002.03.04,01:00,1.41900,1.42550,1.41530,1.42300,13186
2002.03.05,01:00,1.42300,1.42580,1.41700,1.42380,11631
2002.03.06,01:00,1.42370,1.42620,1.41970,1.42270,12452
2002.03.07,01:00,1.42280,1.43160,1.41800,1.42790,14532
2002.03.08,01:00,1.42780,1.42860,1.41860,1.42270,14164
2002.03.11,01:00,1.42130,1.42330,1.41780,1.41960,12649
2002.03.12,01:00,1.41950,1.42120,1.40850,1.41570,15518
2002.03.13,01:00,1.41560,1.41800,1.40860,1.41480,15685
2002.03.14,01:00,1.41490,1.42320,1.41410,1.42030,16142
2002.03.15,01:00,1.42050,1.42760,1.41930,1.42440,15626
2002.03.18,01:00,1.42330,1.42780,1.42030,1.42640,13715
2002.03.19,01:00,1.42630,1.43040,1.42010,1.42320,14497
2002.03.20,01:00,1.42320,1.43220,1.41910,1.43140,14908
2002.03.21,01:00,1.43130,1.43310,1.42320,1.42670,16650
2002.03.22,01:00,1.42660,1.42880,1.42310,1.42580,14975
2002.03.25,01:00,1.42480,1.42870,1.42210,1.42600,16043
2002.03.26,01:00,1.42610,1.42920,1.42210,1.42580,16368
2002.03.27,01:00,1.42570,1.42800,1.42100,1.42450,15335
2002.03.28,01:00,1.42460,1.42790,1.42180,1.42550,16121
2002.03.29,01:00,1.42540,1.42720,1.42260,1.42590,5910
2002.04.01,01:00,1.42520,1.43960,1.42520,1.43960,11477
2002.04.02,01:00,1.44070,1.44290,1.43420,1.43620,16967
2002.04.03,01:00,1.43610,1.43920,1.43310,1.43590,15799
2002.04.04,01:00,1.43580,1.44040,1.43210,1.43410,17343
2002.04.05,01:00,1.43400,1.43830,1.43170,1.43340,13651
2002.04.08,01:00,1.43070,1.43650,1.42850,1.43090,15451
2002.04.09,01:00,1.43100,1.43790,1.42970,1.43680,14601
2002.04.10,01:00,1.43670,1.43970,1.43500,1.43620,14963
2002.04.11,01:00,1.43640,1.44090,1.43310,1.43780,15444
2002.04.12,01:00,1.43790,1.43880,1.43470,1.43610,14705
2002.04.15,01:00,1.43630,1.43930,1.43390,1.43710,13632
2002.04.16,01:00,1.43700,1.44150,1.43530,1.44000,13091
2002.04.17,01:00,1.44000,1.44680,1.43820,1.44600,15660
2002.04.18,01:00,1.44610,1.44970,1.44340,1.44750,16294
2002.04.19,01:00,1.44760,1.45040,1.44510,1.44760,12566
2002.04.22,01:00,1.44670,1.45180,1.44530,1.45080,12587
2002.04.23,01:00,1.45100,1.45190,1.44580,1.44760,12144
2002.04.24,01:00,1.44750,1.45140,1.44510,1.44960,13112
2002.04.25,01:00,1.44950,1.45650,1.44860,1.45550,13768
2002.04.26,01:00,1.45530,1.45890,1.45030,1.45850,13804
2002.04.29,01:00,1.45740,1.46390,1.45580,1.45870,14784
2002.04.30,01:00,1.45880,1.45950,1.45490,1.45770,13937
2002.05.01,01:00,1.45790,1.46670,1.45450,1.46520,12702
2002.05.02,01:00,1.46510,1.46840,1.46060,1.46280,16274
2002.05.03,01:00,1.46290,1.47070,1.45960,1.46920,14912
2002.05.06,01:00,1.46810,1.47020,1.46580,1.46860,5867
2002.05.07,01:00,1.46850,1.46970,1.46290,1.46700,11935
2002.05.08,01:00,1.46690,1.46730,1.45350,1.45630,15554
2002.05.09,01:00,1.45620,1.46220,1.45470,1.46010,13466
2002.05.10,01:00,1.46020,1.46610,1.45790,1.46400,15403
2002.05.13,01:00,1.46320,1.46550,1.45530,1.45770,15679
2002.05.14,01:00,1.45750,1.45890,1.44590,1.45020,17363
2002.05.15,01:00,1.45000,1.46120,1.44740,1.46020,16780
2002.05.16,01:00,1.46030,1.46200,1.45390,1.45630,17979
2002.05.17,01:00,1.45620,1.46310,1.45440,1.45800,18155
2002.05.20,01:00,1.45940,1.46360,1.45690,1.45870,10963
2002.05.21,01:00,1.45880,1.46170,1.45290,1.45940,18701
2002.05.22,01:00,1.45960,1.46380,1.45660,1.45990,17746
2002.05.23,01:00,1.45970,1.46240,1.45040,1.45460,17690
2002.05.24,01:00,1.45450,1.45980,1.45060,1.45790,16247
2002.05.27,01:00,1.45690,1.45930,1.45360,1.45610,7657
2002.05.28,01:00,1.45620,1.46390,1.45500,1.45910,14636
2002.05.29,01:00,1.45920,1.46360,1.45630,1.46290,16785
