2011.08.14,00:00,1745.45000,1746.12000,1731.25000,1732.80000,1787
2011.08.15,00:00,1743.65000,1766.34000,1728.14000,1765.84000,41848
2011.08.16,00:00,1765.50000,1786.91000,1761.04000,1785.11000,44002
2011.08.17,00:00,1785.25000,1794.61000,1778.90000,1791.02000,44700
2011.08.18,00:00,1790.80000,1828.71000,1784.02000,1823.61000,45330
2011.08.19,00:00,1823.60000,1877.78000,1821.61000,1848.21000,74909
2011.08.21,00:00,1869.08000,1875.87000,1859.95000,1871.00000,3778
2011.08.22,00:00,1860.00000,1898.31000,1855.80000,1897.01000,77170
2011.08.23,00:00,1896.82000,1912.01000,1823.40000,1828.45000,86094
2011.08.24,00:00,1827.65000,1853.86000,1749.71000,1758.60000,87159
2011.08.25,00:00,1756.51000,1774.60000,1702.72000,1774.45000,99018
2011.08.26,00:00,1774.45000,1822.91000,1757.31000,1822.31000,76934
2011.08.28,00:00,1833.10000,1834.20000,1819.45000,1823.61000,2725
2011.08.29,00:00,1836.40000,1838.10000,1775.71000,1787.90000,73431
2011.08.30,00:00,1787.80000,1840.25000,1783.51000,1835.20000,67055
2011.08.31,00:00,1834.45000,1839.80000,1811.45000,1825.55000,57044
2011.09.01,00:00,1825.50000,1830.61000,1813.30000,1825.90000,47978
2011.09.02,00:00,1825.85000,1884.45000,1824.25000,1881.80000,50665
2011.09.04,00:00,1880.95000,1890.40000,1880.95000,1884.95000,1596
2011.09.05,00:00,1876.45000,1902.91000,1874.31000,1901.11000,36743
2011.09.06,00:00,1901.11000,1920.91000,1858.50000,1875.01000,79627
2011.09.07,00:00,1874.30000,1880.41000,1793.22000,1817.51000,84971
2011.09.08,00:00,1817.25000,1870.65000,1813.71000,1869.71000,66548
2011.09.09,00:00,1869.95000,1886.11000,1823.01000,1856.09000,81792
2011.09.11,00:00,1857.20000,1861.65000,1849.00000,1857.80000,2798
2011.09.12,00:00,1860.15000,1862.60000,1800.60000,1814.70000,59773
2011.09.13,00:00,1815.05000,1844.19000,1794.79000,1833.39000,75403
2011.09.14,00:00,1833.60000,1844.99000,1808.50000,1819.40000,62297
2011.09.15,00:00,1818.90000,1825.77000,1772.50000,1788.35000,50754
2011.09.16,00:00,1789.00000,1821.40000,1762.40000,1807.30000,55318
2011.09.18,00:00,1818.17000,1827.20000,1817.80000,1824.75000,1677
2011.09.19,00:00,1815.75000,1827.55000,1770.40000,1778.40000,58227
2011.09.20,00:00,1779.15000,1811.45000,1769.60000,1803.20000,60093
2011.09.21,00:00,1803.70000,1816.45000,1778.49000,1781.85000,66096
2011.09.22,00:00,1782.25000,1786.65000,1720.39000,1740.70000,59583
2011.09.23,00:00,1739.70000,1755.05000,1628.89000,1642.10000,93230
2011.09.25,00:00,1640.00000,1654.70000,1628.95000,1649.90000,3712
2011.09.26,00:00,1655.75000,1663.39000,1532.19000,1627.55000,116835
2011.09.27,00:00,1627.00000,1677.25000,1614.40000,1650.25000,88078
2011.09.28,00:00,1650.85000,1669.25000,1598.50000,1608.85000,92080
2011.09.29,00:00,1608.85000,1635.00000,1582.85000,1614.45000,83250
2011.09.30,00:00,1614.85000,1640.40000,1606.75000,1623.20000,66286
2011.10.02,00:00,1623.30000,1632.00000,1621.75000,1628.95000,2071
2011.10.03,00:00,1617.75000,1664.70000,1617.75000,1658.50000,64074
2011.10.04,00:00,1658.45000,1678.45000,1595.70000,1623.35000,75149
2011.10.05,00:00,1623.45000,1646.85000,1596.69000,1640.50000,70146
2011.10.06,00:00,1640.85000,1654.90000,1631.25000,1650.95000,68022
2011.10.07,00:00,1651.10000,1666.00000,1626.20000,1635.60000,66338
2011.10.09,00:00,1638.78000,1646.15000,1638.47000,1644.45000,1018
2011.10.10,00:00,1637.85000,1677.50000,1637.30000,1676.55000,59407
2011.10.11,00:00,1676.20000,1684.60000,1653.33000,1662.05000,62554
2011.10.12,00:00,1662.05000,1691.95000,1660.30000,1676.35000,66961
2011.10.13,00:00,1674.55000,1684.30000,1652.60000,1667.80000,57008
2011.10.14,00:00,1667.90000,1683.60000,1660.85000,1679.25000,40930
2011.10.16,00:00,1682.14000,1683.75000,1676.80000,1681.05000,1096
2011.10.17,00:00,1682.00000,1694.80000,1664.69000,1670.50000,47132
2011.10.18,00:00,1670.45000,1676.60000,1626.65000,1657.55000,56135
2011.10.19,00:00,1657.25000,1665.00000,1639.55000,1640.20000,53042
2011.10.20,00:00,1640.80000,1644.90000,1603.75000,1620.35000,77700
2011.10.21,00:00,1620.55000,1648.41000,1611.35000,1639.70000,49947
2011.10.23,00:00,1638.58000,1644.30000,1636.75000,1642.85000,1799
2011.10.24,00:00,1640.00000,1661.84000,1635.40000,1653.25000,57932
2011.10.25,00:00,1653.20000,1708.74000,1643.25000,1704.85000,72694
2011.10.26,00:00,1704.75000,1726.59000,1694.93000,1724.79000,61117
2011.10.27,00:00,1724.20000,1749.95000,1706.00000,1744.75000,63894
2011.10.28,00:00,1744.95000,1752.40000,1732.25000,1743.60000,58352
2011.10.30,00:00,1742.55000,1744.93000,1740.56000,1742.58000,1245
2011.10.31,00:00,1742.43000,1744.81000,1704.57000,1714.75000,62446
2011.11.01,00:00,1713.95000,1724.19000,1681.20000,1720.05000,70222
2011.11.02,00:00,1720.00000,1744.15000,1714.19000,1735.55000,58924
2011.11.03,00:00,1736.10000,1767.60000,1722.50000,1763.10000,61923
2011.11.04,00:00,1763.70000,1764.55000,1748.30000,1754.55000,45842
2011.11.06,00:00,1753.05000,1759.55000,1752.85000,1756.05000,758
2011.11.07,00:00,1752.45000,1798.30000,1752.05000,1794.70000,44290
