2008.08.14,00:00,1.49210,1.49480,1.47750,1.48010,15134
2008.08.15,00:00,1.48040,1.48050,1.46570,1.46850,11802
2008.08.18,00:00,1.46930,1.47660,1.46700,1.46770,10207
2008.08.19,00:00,1.46760,1.47930,1.46290,1.47800,10913
2008.08.20,00:00,1.47810,1.48040,1.46700,1.47420,9969
2008.08.21,00:00,1.47410,1.49060,1.47300,1.48950,14207
2008.08.22,00:00,1.48930,1.48990,1.47560,1.47800,11139
2008.08.25,00:00,1.47840,1.48060,1.46940,1.47520,8147
2008.08.26,00:00,1.47510,1.47590,1.45690,1.46420,10939
2008.08.27,00:00,1.46430,1.47750,1.46320,1.47140,12360
2008.08.28,00:00,1.47150,1.48100,1.46700,1.46910,13511
2008.08.29,00:00,1.46920,1.47660,1.46390,1.46780,10841
2008.09.01,00:00,1.46910,1.47030,1.45830,1.46170,26316
2008.09.02,00:00,1.46170,1.46170,1.44660,1.45180,48491
2008.09.03,00:00,1.45190,1.45310,1.43850,1.44970,49591
2008.09.04,00:00,1.44970,1.45430,1.43150,1.43250,52013
2008.09.05,00:00,1.43250,1.43460,1.41970,1.42400,79106
2008.09.08,00:00,1.43730,1.44280,1.40540,1.41260,57586
2008.09.09,00:00,1.41260,1.42250,1.40450,1.41320,57558
2008.09.10,00:00,1.41320,1.41780,1.39890,1.39980,52648
2008.09.11,00:00,1.39990,1.40000,1.38820,1.39980,54150
2008.09.12,00:00,1.39980,1.42310,1.39710,1.42080,52320
2008.09.15,00:00,1.42950,1.44810,1.40840,1.42430,68899
2008.09.16,00:00,1.42420,1.43090,1.40720,1.41290,66101
2008.09.17,00:00,1.41280,1.43830,1.40750,1.43250,64233
2008.09.18,00:00,1.43250,1.45410,1.42780,1.43480,63910
2008.09.19,00:00,1.43480,1.44960,1.41500,1.44790,57331
2008.09.22,00:00,1.44890,1.48650,1.44370,1.47740,54943
2008.09.23,00:00,1.47740,1.48250,1.46220,1.46470,56671
2008.09.24,00:00,1.46460,1.47450,1.46100,1.46210,51601
2008.09.25,00:00,1.46210,1.47670,1.45600,1.46080,56635
2008.09.26,00:00,1.46080,1.46770,1.45540,1.46250,51170
2008.09.29,00:00,1.45160,1.45710,1.43020,1.44330,51735
2008.09.30,00:00,1.44330,1.44330,1.40090,1.40930,53363
2008.10.01,00:00,1.40930,1.41740,1.39750,1.40080,48781
2008.10.02,00:00,1.40080,1.40310,1.37460,1.38190,55472
2008.10.03,00:00,1.38200,1.39070,1.37010,1.37870,57585
2008.10.06,00:00,1.36280,1.36760,1.34430,1.34980,62188
2008.10.07,00:00,1.34990,1.37420,1.34790,1.35870,61818
2008.10.08,00:00,1.35880,1.37540,1.35430,1.36530,66072
2008.10.09,00:00,1.36520,1.37850,1.35810,1.36050,53827
2008.10.10,00:00,1.36050,1.36490,1.32570,1.34120,57330
2008.10.13,00:00,1.36160,1.36710,1.34690,1.35920,24749
2008.10.14,00:00,1.35950,1.37680,1.35900,1.36210,24322
2008.10.15,00:00,1.36180,1.36860,1.34500,1.34630,25031
2008.10.16,00:00,1.34650,1.35320,1.33550,1.34810,26618
2008.10.17,00:00,1.34800,1.35160,1.33850,1.34030,21713
2008.10.20,00:00,1.34000,1.35280,1.32900,1.33300,15018
2008.10.21,00:00,1.33280,1.33480,1.30510,1.30630,18769
2008.10.22,00:00,1.30540,1.30740,1.27480,1.28270,25768
2008.10.23,00:00,1.28240,1.30050,1.27260,1.29710,27536
2008.10.24,00:00,1.29630,1.29710,1.24940,1.26250,33802
2008.10.27,00:00,1.25810,1.26690,1.23510,1.24720,25503
2008.10.28,00:00,1.24580,1.27760,1.23280,1.27660,24779
2008.10.29,00:00,1.27820,1.29900,1.26300,1.29620,29196
