2014.02.17,05:00,1.68000,1.68050,1.67840,1.67880,517
2014.02.17,09:00,1.67870,1.67870,1.67200,1.67370,756
2014.02.17,13:00,1.67380,1.67410,1.67090,1.67140,402
2014.02.17,17:00,1.67150,1.67290,1.66940,1.66980,486
2014.02.17,21:00,1.66970,1.67140,1.66970,1.67130,456
2014.02.18,00:00,1.67120,1.67220,1.67090,1.67180,547
2014.02.18,04:00,1.67190,1.67330,1.67150,1.67310,820
2014.02.18,08:00,1.67300,1.67400,1.66540,1.66680,885
2014.02.18,12:00,1.66670,1.67090,1.66610,1.67000,821
2014.02.18,16:00,1.67010,1.67260,1.66890,1.66950,536
2014.02.18,20:00,1.66960,1.66970,1.66740,1.66820,243
2014.02.19,00:00,1.66810,1.66950,1.66770,1.66870,599
2014.02.19,04:00,1.66890,1.66970,1.66770,1.66900,360
2014.02.19,08:00,1.66890,1.67320,1.66610,1.66760,1017
2014.02.19,12:00,1.66750,1.66850,1.66350,1.66700,727
2014.02.19,16:00,1.66690,1.67230,1.66600,1.67230,511
2014.02.19,20:00,1.67220,1.67240,1.66720,1.66780,510
2014.02.20,00:00,1.66790,1.66860,1.66720,1.66750,543
2014.02.20,04:00,1.66740,1.66800,1.66630,1.66770,495
2014.02.20,08:00,1.66780,1.66930,1.66340,1.66410,911
2014.02.20,12:00,1.66400,1.66990,1.66370,1.66900,732
2014.02.20,16:00,1.66910,1.66930,1.66240,1.66510,759
2014.02.20,20:00,1.66500,1.66590,1.66420,1.66490,292
2014.02.21,00:00,1.66500,1.66630,1.66480,1.66610,451
2014.02.21,04:00,1.66620,1.66630,1.66360,1.66390,369
2014.02.21,08:00,1.66400,1.66870,1.66150,1.66730,975
2014.02.21,12:00,1.66740,1.66860,1.66550,1.66780,482
2014.02.21,16:00,1.66770,1.67230,1.66120,1.66380,1439
2014.02.21,20:00,1.66400,1.66460,1.66280,1.66350,180
2014.02.24,01:00,1.66310,1.66380,1.66260,1.66380,555
2014.02.24,05:00,1.66370,1.66470,1.66300,1.66420,346
2014.02.24,09:00,1.66440,1.66770,1.65980,1.66540,911
2014.02.24,13:00,1.66550,1.66650,1.65910,1.65970,621
2014.02.24,17:00,1.65980,1.66550,1.65820,1.66480,666
2014.02.24,21:00,1.66490,1.66680,1.66490,1.66520,246
2014.02.25,00:00,1.66530,1.66570,1.66440,1.66520,558
2014.02.25,04:00,1.66530,1.66690,1.66520,1.66660,436
2014.02.25,08:00,1.66670,1.66850,1.66600,1.66770,566
2014.02.25,12:00,1.66780,1.67160,1.66770,1.67050,814
2014.02.25,16:00,1.67060,1.67250,1.66410,1.66960,1381
2014.02.25,20:00,1.66970,1.66970,1.66620,1.66800,351
2014.02.26,00:00,1.66810,1.66870,1.66680,1.66750,703
2014.02.26,04:00,1.66740,1.66780,1.66700,1.66770,332
2014.02.26,08:00,1.66780,1.67000,1.66600,1.66870,726
2014.02.26,12:00,1.66880,1.66950,1.66640,1.66760,690
2014.02.26,16:00,1.66750,1.66760,1.66210,1.66350,914
2014.02.26,20:00,1.66360,1.66710,1.66360,1.66670,289
2014.02.27,00:00,1.66690,1.66820,1.66570,1.66790,667
2014.02.27,04:00,1.66800,1.66820,1.66630,1.66630,292
2014.02.27,08:00,1.66650,1.66750,1.66270,1.66310,719
2014.02.27,12:00,1.66300,1.66630,1.66150,1.66600,889
2014.02.27,16:00,1.66610,1.66970,1.66460,1.66810,738
2014.02.27,20:00,1.66820,1.66890,1.66780,1.66870,303
2014.02.28,00:00,1.66880,1.66930,1.66810,1.66890,570
2014.02.28,04:00,1.66880,1.66890,1.66750,1.66800,444
2014.02.28,08:00,1.66810,1.67420,1.66810,1.67300,637
2014.02.28,12:00,1.67340,1.67680,1.66820,1.67230,1225
2014.02.28,16:00,1.67220,1.67620,1.66970,1.67330,1005
2014.02.28,20:00,1.67310,1.67600,1.67290,1.67490,213
2014.03.03,01:00,1.67400,1.67490,1.67230,1.67460,841
2014.03.03,05:00,1.67470,1.67470,1.67290,1.67370,316
2014.03.03,09:00,1.67360,1.67500,1.67000,1.67300,768
2014.03.03,13:00,1.67310,1.67440,1.67100,1.67170,621
2014.03.03,17:00,1.67140,1.67350,1.66520,1.66610,771
2014.03.03,21:00,1.66600,1.66660,1.66530,1.66650,189
2014.03.04,00:00,1.66640,1.66680,1.66390,1.66410,469
2014.03.04,04:00,1.66400,1.66580,1.66400,1.66520,325
2014.03.04,08:00,1.66530,1.67150,1.66510,1.66750,847
2014.03.04,12:00,1.66770,1.67040,1.66690,1.66950,488
2014.03.04,16:00,1.66940,1.67010,1.66500,1.66720,655
2014.03.04,20:00,1.66730,1.66780,1.66620,1.66630,177
2014.03.05,00:00,1.66620,1.66710,1.66550,1.66660,465
2014.03.05,04:00,1.66650,1.66690,1.66600,1.66600,255
2014.03.05,08:00,1.66610,1.66920,1.66560,1.66820,664
2014.03.05,12:00,1.66830,1.67320,1.66600,1.67050,843
2014.03.05,16:00,1.67060,1.67400,1.66990,1.67310,688
2014.03.05,20:00,1.67320,1.67350,1.67100,1.67200,280
2014.03.06,00:00,1.67180,1.67260,1.67100,1.67170,403
2014.03.06,04:00,1.67160,1.67240,1.67060,1.67110,274
2014.03.06,08:00,1.67120,1.67270,1.67000,1.67160,452
2014.03.06,12:00,1.67170,1.67510,1.66840,1.67120,1321
2014.03.06,16:00,1.67180,1.67760,1.66940,1.67610,1030
2014.03.06,20:00,1.67600,1.67710,1.67330,1.67380,281
2014.03.07,00:00,1.67370,1.67440,1.67270,1.67320,324
2014.03.07,04:00,1.67310,1.67410,1.67310,1.67400,128
2014.03.07,08:00,1.67410,1.67710,1.67200,1.67460,529
2014.03.07,12:00,1.67470,1.67840,1.67220,1.67260,970
2014.03.07,16:00,1.67240,1.67460,1.67050,1.67240,621
2014.03.07,20:00,1.67250,1.67340,1.67200,1.67210,187
2014.03.10,01:00,1.67220,1.67400,1.67220,1.67290,376
2014.03.10,05:00,1.67300,1.67360,1.67230,1.67310,172
2014.03.10,09:00,1.67320,1.67370,1.66510,1.66520,698
2014.03.10,13:00,1.66510,1.66550,1.66210,1.66410,581
2014.03.10,17:00,1.66400,1.66480,1.66210,1.66380,429
2014.03.10,21:00,1.66390,1.66460,1.66360,1.66450,204
2014.03.11,00:00,1.66440,1.66480,1.66370,1.66430,259
2014.03.11,04:00,1.66440,1.66470,1.66330,1.66330,208
2014.03.11,08:00,1.66320,1.66530,1.66150,1.66310,598
2014.03.11,12:00,1.66300,1.66360,1.65980,1.66270,499
2014.03.11,16:00,1.66280,1.66470,1.66170,1.66180,434
2014.03.11,20:00,1.66190,1.66340,1.66140,1.66170,294
2014.03.12,00:00,1.66160,1.66300,1.66100,1.66260,211
2014.03.12,04:00,1.66250,1.66290,1.66180,1.66200,304
2014.03.12,08:00,1.66210,1.66330,1.65950,1.66160,573
2014.03.12,12:00,1.66180,1.66220,1.65660,1.66150,830
2014.03.12,16:00,1.66140,1.66240,1.65940,1.66080,595
2014.03.12,20:00,1.66100,1.66210,1.66050,1.66160,384
